20250616030832,192.168.0.134,5114,192.168.0.124,42821,4,13.0-14.0,498330,3986640,0.110,13,352,3.693,0
20250616030833,192.168.0.134,5114,192.168.0.124,42821,4,14.0-15.0,492450,3939600,0.108,16,351,4.558,0
20250616030834,192.168.0.134,5114,192.168.0.124,42821,4,15.0-16.0,496860,3974880,0.180,8,346,2.312,0
20250616030835,192.168.0.134,5114,192.168.0.124,42821,4,16.0-17.0,507150,4057200,0.132,11,356,3.090,0
20250616030836,192.168.0.134,5114,192.168.0.124,42821,4,17.0-18.0,504210,4033680,0.104,8,351,2.279,0
20250616030837,192.168.0.134,5114,192.168.0.124,42821,4,18.0-19.0,501270,4010160,0.105,11,352,3.125,0
20250616030838,192.168.0.134,5114,192.168.0.124,42821,4,19.0-20.0,485100,3880800,0.119,21,351,5.983,0
20250616030839,192.168.0.134,5114,192.168.0.124,42821,4,20.0-21.0,496860,3974880,0.106,13,351,3.704,0
20250616030840,192.168.0.134,5114,192.168.0.124,42821,4,21.0-22.0,495390,3963120,0.142,14,351,3.989,0
20250616030841,192.168.0.134,5114,192.168.0.124,42821,4,22.0-23.0,495390,3963120,0.173,14,351,3.989,0
20250616030842,192.168.0.134,5114,192.168.0.124,42821,4,23.0-24.0,480690,3845520,0.356,24,351,6.838,0
20250616030843,192.168.0.134,5114,192.168.0.124,42821,4,24.0-25.0,495390,3963120,0.116,15,352,4.261,0
20250616030844,192.168.0.134,5114,192.168.0.124,42821,4,25.0-26.0,493920,3951360,0.151,15,351,4.274,0
20250616030845,192.168.0.134,5114,192.168.0.124,42821,4,26.0-27.0,496860,3974880,0.095,13,351,3.704,1
20250616030846,192.168.0.134,5114,192.168.0.124,42821,4,27.0-28.0,501270,4010160,0.102,10,351,2.849,0
20250616030847,192.168.0.134,5114,192.168.0.124,42821,4,28.0-29.0,505680,4045440,0.108,8,352,2.273,1
20250616030848,192.168.0.134,5114,192.168.0.124,42821,4,29.0-30.0,492450,3939600,0.128,16,351,4.558,0
20250616030849,192.168.0.134,5114,192.168.0.124,42821,4,30.0-31.0,499800,3998400,0.102,11,351,3.134,0
20250616030849,192.168.0.134,5114,192.168.0.124,42821,4,0.0-31.1,15499680,3984796,0.195,343,10887,3.151,3
20250616030852,192.168.0.134,5114,192.168.0.124,58469,3,0.0-1.0,636510,5092080,0.199,0,433,0.000,0
20250616030853,192.168.0.134,5114,192.168.0.124,58469,3,1.0-2.0,623280,4986240,0.122,17,441,3.855,0
20250616030854,192.168.0.134,5114,192.168.0.124,58469,3,2.0-3.0,602700,4821600,0.106,53,463,11.447,0
20250616030855,192.168.0.134,5114,192.168.0.124,58469,3,3.0-4.0,604170,4833360,0.181,52,463,11.231,0
20250616030856,192.168.0.134,5114,192.168.0.124,58469,3,4.0-5.0,604170,4833360,0.086,54,465,11.613,0
20250616030857,192.168.0.134,5114,192.168.0.124,58469,3,5.0-6.0,570360,4562880,0.103,74,462,16.017,0
20250616030858,192.168.0.134,5114,192.168.0.124,58469,3,6.0-7.0,582120,4656960,0.104,68,464,14.655,0
20250616030859,192.168.0.134,5114,192.168.0.124,58469,3,7.0-8.0,586530,4692240,0.098,64,463,13.823,0
20250616030900,192.168.0.134,5114,192.168.0.124,58469,3,8.0-9.0,595350,4762800,0.093,58,463,12.527,1
20250616030901,192.168.0.134,5114,192.168.0.124,58469,3,9.0-10.0,608580,4868640,0.127,50,464,10.776,0
20250616030902,192.168.0.134,5114,192.168.0.124,58469,3,10.0-11.0,610050,4880400,0.095,48,463,10.367,0
20250616030903,192.168.0.134,5114,192.168.0.124,58469,3,11.0-12.0,592410,4739280,0.100,60,463,12.959,0
20250616030904,192.168.0.134,5114,192.168.0.124,58469,3,12.0-13.0,621810,4974480,0.171,40,463,8.639,0
20250616030905,192.168.0.134,5114,192.168.0.124,58469,3,13.0-14.0,595350,4762800,0.081,59,464,12.716,0
20250616030906,192.168.0.134,5114,192.168.0.124,58469,3,14.0-15.0,596820,4774560,0.155,57,463,12.311,0
20250616030907,192.168.0.134,5114,192.168.0.124,58469,3,15.0-16.0,586530,4692240,0.175,63,462,13.636,0
20250616030908,192.168.0.134,5114,192.168.0.124,58469,3,16.0-17.0,607110,4856880,0.132,52,465,11.183,0
20250616030909,192.168.0.134,5114,192.168.0.124,58469,3,17.0-18.0,564480,4515840,1.039,63,447,14.094,2
20250616030910,192.168.0.134,5114,192.168.0.124,58469,3,18.0-19.0,602700,4821600,0.096,70,480,14.583,0
20250616030911,192.168.0.134,5114,192.168.0.124,58469,3,19.0-20.0,588000,4704000,0.082,61,461,13.232,0
20250616030912,192.168.0.134,5114,192.168.0.124,58469,3,20.0-21.0,495390,3963120,0.254,135,472,28.602,0
20250616030913,192.168.0.134,5114,192.168.0.124,58469,3,21.0-22.0,241080,1928640,0.113,293,457,64.114,0
20250616030914,192.168.0.134,5114,192.168.0.124,58469,3,22.0-23.0,598290,4786320,0.096,56,463,12.095,0
20250616030915,192.168.0.134,5114,192.168.0.124,58469,3,23.0-24.0,576240,4609920,0.582,58,450,12.889,0
20250616030916,192.168.0.134,5114,192.168.0.124,58469,3,24.0-25.0,614460,4915680,0.123,59,477,12.369,0
20250616030917,192.168.0.134,5114,192.168.0.124,58469,3,25.0-26.0,573300,4586400,0.067,73,463,15.767,0
20250616030918,192.168.0.134,5114,192.168.0.124,58469,3,26.0-27.0,582120,4656960,0.083,68,464,14.655,0
20250616030919,192.168.0.134,5114,192.168.0.124,58469,3,27.0-28.0,601230,4809840,0.092,54,463,11.663,0
20250616030920,192.168.0.134,5114,192.168.0.124,58469,3,28.0-29.0,604170,4833360,0.115,52,463,11.231,0
20250616030921,192.168.0.134,5114,192.168.0.124,58469,3,29.0-30.0,598290,4786320,0.074,57,464,12.284,0
20250616030922,192.168.0.134,5114,192.168.0.124,58469,3,30.0-31.0,604170,4833360,0.077,52,463,11.231,0
20250616030922,192.168.0.134,5114,192.168.0.124,58469,3,0.0-31.1,18136860,4663407,0.183,2026,14364,14.105,3
20250616030925,192.168.0.134,5114,192.168.0.124,48502,4,0.0-1.0,451290,3610320,0.139,0,307,0.000,1
20250616030926,192.168.0.134,5114,192.168.0.124,48502,4,1.0-2.0,449820,3598560,0.133,0,306,0.000,0
20250616030927,192.168.0.134,5114,192.168.0.124,48502,4,2.0-3.0,449820,3598560,0.129,0,306,0.000,0
20250616030928,192.168.0.134,5114,192.168.0.124,48502,4,3.0-4.0,443940,3551520,0.113,11,313,3.514,0
20250616030929,192.168.0.134,5114,192.168.0.124,48502,4,4.0-5.0,441000,3528000,0.135,17,317,5.363,0
20250616030930,192.168.0.134,5114,192.168.0.124,48502,4,5.0-6.0,430710,3445680,0.101,24,317,7.571,0
20250616030931,192.168.0.134,5114,192.168.0.124,48502,4,6.0-7.0,429240,3433920,0.126,25,317,7.886,0
20250616030932,192.168.0.134,5114,192.168.0.124,48502,4,7.0-8.0,436590,3492720,0.219,20,317,6.309,0
20250616030933,192.168.0.134,5114,192.168.0.124,48502,4,8.0-9.0,433650,3469200,0.128,22,317,6.940,0
20250616030934,192.168.0.134,5114,192.168.0.124,48502,4,9.0-10.0,441000,3528000,0.147,17,317,5.363,0
20250616030935,192.168.0.134,5114,192.168.0.124,48502,4,10.0-11.0,443940,3551520,0.127,16,318,5.031,0
20250616030936,192.168.0.134,5114,192.168.0.124,48502,4,11.0-12.0,439530,3516240,0.093,18,317,5.678,0
20250616030937,192.168.0.134,5114,192.168.0.124,48502,4,12.0-13.0,429240,3433920,0.166,25,317,7.886,0
20250616030938,192.168.0.134,5114,192.168.0.124,48502,4,13.0-14.0,446880,3575040,0.169,14,318,4.403,0
20250616030939,192.168.0.134,5114,192.168.0.124,48502,4,14.0-15.0,445410,3563280,0.115,14,317,4.416,0
20250616030940,192.168.0.134,5114,192.168.0.124,48502,4,15.0-16.0,433650,3469200,0.138,22,317,6.940,1
20250616030941,192.168.0.134,5114,192.168.0.124,48502,4,16.0-17.0,439530,3516240,0.087,18,317,5.678,0
20250616030942,192.168.0.134,5114,192.168.0.124,48502,4,17.0-18.0,443940,3551520,0.092,15,317,4.732,0
20250616030943,192.168.0.134,5114,192.168.0.124,48502,4,18.0-19.0,433650,3469200,0.331,22,317,6.940,0
20250616030944,192.168.0.134,5114,192.168.0.124,48502,4,19.0-20.0,433650,3469200,0.157,22,317,6.940,0
20250616030945,192.168.0.134,5114,192.168.0.124,48502,4,20.0-21.0,448350,3586800,0.129,13,318,4.088,1
20250616030946,192.168.0.134,5114,192.168.0.124,48502,4,21.0-22.0,433650,3469200,0.145,22,317,6.940,0
20250616030947,192.168.0.134,5114,192.168.0.124,48502,4,22.0-23.0,424830,3398640,0.095,28,317,8.833,0
20250616030948,192.168.0.134,5114,192.168.0.124,48502,4,23.0-24.0,432180,3457440,0.091,23,317,7.256,0
20250616030949,192.168.0.134,5114,192.168.0.124,48502,4,24.0-25.0,439530,3516240,0.086,20,319,6.270,0
20250616030950,192.168.0.134,5114,192.168.0.124,48502,4,25.0-26.0,443940,3551520,0.094,14,316,4.430,0
20250616030951,192.168.0.134,5114,192.168.0.124,48502,4,26.0-27.0,439530,3516240,0.125,18,317,5.678,0
20250616030952,192.168.0.134,5114,192.168.0.124,48502,4,27.0-28.0,417480,3339840,0.194,32,316,10.127,1
20250616030953,192.168.0.134,5114,192.168.0.124,48502,4,28.0-29.0,416010,3328080,0.112,34,317,10.726,0
20250616030954,192.168.0.134,5114,192.168.0.124,48502,4,29.0-30.0,446880,3575040,0.131,15,319,4.702,0
20250616030955,192.168.0.134,5114,192.168.0.124,48502,4,30.0-31.0,438060,3504480,0.127,17,315,5.397,0
20250616030955,192.168.0.134,5114,192.168.0.124,48502,4,0.0-31.1,13629840,3503897,0.352,561,9833,5.705,4
